7137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007137.png,0,2,2.427841901779175,0.8187529444694519
7138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007138.png,0,1,1.7033592462539673,0.6958900094032288
7139,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007139.png,0,2,3.2087244987487797,0.7471334934234619
7140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007140.png,0,2,3.614888668060303,0.7594199180603027
7141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007141.png,0,6,5.227421283721924,0.6926305294036865
7142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007142.png,0,0,3.2433156967163086,0.9650245904922484
7143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007143.png,0,3,2.560303211212158,0.6800488233566284
7144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007144.png,0,1,4.506204605102539,0.9842271208763124
7145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007145.png,0,2,1.7201215028762815,0.6991514563560486
7146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007146.png,0,7,7.0,0.5864042639732361
7147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007147.png,0,5,5.042934894561768,0.6289200186729431
7148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007148.png,0,5,5.000001430511475,0.6020933985710144
7149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007149.png,0,5,5.8070068359375,0.7019416093826294
7150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007150.png,0,5,3.567702054977417,0.7630618214607239
7151,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007151.png,0,5,5.553924083709717,0.7162194848060608
7152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007152.png,0,7,6.332457065582275,0.7121784687042236
7153,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007153.png,0,5,5.832684516906738,0.693169891834259
7154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007154.png,0,5,5.804111480712891,0.681168258190155
7155,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007155.png,0,5,5.0,0.604589581489563
7156,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007156.png,0,5,4.94623327255249,0.6450991630554199
7157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007157.png,0,5,5.819221019744873,0.6979597210884094
7158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007158.png,0,5,5.334074974060059,0.6458496451377869
7159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007159.png,0,5,4.012236595153809,0.7161083817481995
7160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007160.png,0,5,5.678023815155029,0.6935226917266846
7161,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007161.png,0,7,7.000001907348633,0.6283987164497375
7162,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007162.png,0,7,7.0,0.5854223370552063
7163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007163.png,0,5,6.616424560546875,0.790818452835083
7164,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007164.png,0,5,5.0,0.6035164594650269
7165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007165.png,0,7,6.999999523162842,0.6315610408782959
7166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007166.png,0,7,5.914827823638916,0.751692533493042
7167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007167.png,0,7,6.999999046325684,0.6232302188873291
7168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007168.png,0,5,5.813153266906738,0.6999840140342712
7169,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007169.png,0,5,5.74830436706543,0.7046527862548828
7170,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007170.png,0,4,6.3355393409729,0.8563925623893738
7171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007171.png,0,5,5.827253341674805,0.6951642632484436
7172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007172.png,0,5,5.042629241943359,0.6228999495506287
7173,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007173.png,0,5,5.046019554138184,0.6288836598396301
7174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007174.png,0,4,5.163139820098877,0.7314822673797607
7175,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007175.png,0,2,1.7080494165420532,0.6986667513847351
7176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007176.png,0,7,6.999998569488525,0.6209743618965149
7177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007177.png,0,5,6.809536457061768,0.7504304647445679
7178,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007178.png,0,5,5.333217144012451,0.6470026969909668
7179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007179.png,0,2,3.582016944885254,0.7630005478858948
7180,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007180.png,0,5,5.807174682617188,0.7018932104110718
7181,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007181.png,0,5,4.999999523162842,0.6068794131278992
7182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007182.png,0,5,5.622544765472412,0.6752628684043884
7183,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007183.png,0,5,5.426612377166748,0.6787852644920349
7184,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007184.png,0,5,5.8313398361206055,0.6936735510826111
7185,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007185.png,0,5,6.429821014404297,0.7715696096420288
7186,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007186.png,0,5,5.2793707847595215,0.6715058088302612
7187,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007187.png,0,5,5.72898530960083,0.7073090672492981
7188,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007188.png,0,7,6.692688941955566,0.6681141257286072
7189,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007189.png,0,5,4.653046131134033,0.6390451192855835
7190,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007190.png,0,5,5.343408584594727,0.6416007280349731
7191,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007191.png,0,5,5.433762073516846,0.6785680651664734
7192,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007192.png,0,5,5.762628078460693,0.689520537853241
7193,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007193.png,0,3,5.1692891120910645,0.8241626024246216
7194,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007194.png,0,5,4.999999523162842,0.5897591710090637
7195,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007195.png,0,5,5.8070068359375,0.7019416093826294
7196,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007196.png,0,4,2.104630470275879,0.7715553641319275
7197,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007197.png,0,7,5.954111099243164,0.7470736503601074
7198,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007198.png,0,5,5.726902484893799,0.6849786043167114
7199,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007199.png,0,5,5.4285807609558105,0.6809342503547668
7200,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007200.png,0,3,3.86437726020813,0.6798399090766907
7201,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007201.png,0,6,5.567338943481445,0.7032613754272461
7202,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007202.png,0,5,5.000000476837158,0.5826907157897949
7203,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007203.png,0,5,5.000000476837158,0.5938800573348999
7204,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007204.png,0,5,4.94623327255249,0.6450991630554199
7205,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007205.png,0,5,5.341965675354004,0.6436032652854919
7206,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007206.png,0,7,7.000001430511475,0.5879392623901367
7207,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007207.png,0,7,7.0,0.6288543939590454
7208,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007208.png,0,5,5.815471172332764,0.699218213558197
7209,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007209.png,0,5,5.409630298614502,0.7140968441963196
7210,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007210.png,0,5,5.1281256675720215,0.6700111031532288
7211,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007211.png,0,5,5.703968048095703,0.6880565285682678
7212,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007212.png,0,5,5.845024108886719,0.6883556246757507
7213,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007213.png,0,3,4.9469380378723145,0.809748113155365
7214,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007214.png,0,5,5.820661544799805,0.697467029094696
7215,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007215.png,0,5,4.941812515258789,0.6492064595222473
7216,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007216.png,0,5,4.9473419189453125,0.6463664770126343
7217,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007217.png,0,5,5.831821918487549,0.693498432636261
7218,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007218.png,0,2,4.199558258056641,0.8427600264549255
7219,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007219.png,0,5,5.715374946594238,0.7364863157272339
7220,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007220.png,0,0,3.944139003753662,1.0351135730743408
7221,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007221.png,0,7,5.597467422485352,0.7783544063568115
7222,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007222.png,0,2,1.7154593467712402,0.700875461101532
7223,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007223.png,0,5,5.817298412322998,0.698606014251709
7224,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007224.png,0,5,3.430604934692383,0.7647840976715088
7225,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007225.png,0,5,6.497161865234375,0.7759115695953369
7226,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007226.png,0,5,6.445070266723633,0.7687789797782898
7227,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007227.png,0,5,5.467215061187744,0.6966765522956848
7228,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007228.png,0,3,3.882405996322632,0.6705917119979858
7229,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007229.png,0,5,5.040195465087891,0.6261897683143616
7230,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007230.png,0,5,5.808071136474609,0.6781931519508362
7231,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007231.png,0,4,4.0,0.5632128119468689
7232,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007232.png,0,5,5.000000476837158,0.585639238357544
7233,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007233.png,0,5,5.044400691986084,0.6287807822227478
7234,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007234.png,0,5,4.089007377624512,0.732688307762146
7235,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007235.png,0,4,4.0,0.5714173913002014
7236,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007236.png,0,4,3.958638191223145,0.6277296543121338
7237,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007237.png,0,2,1.1117281913757324,0.6752175688743591
7238,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007238.png,0,0,2.2280969619750977,0.841279923915863
7239,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007239.png,0,7,7.0,0.6147338151931763
7240,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007240.png,0,6,5.562455177307129,0.6901519894599915
7241,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007241.png,0,5,5.771953105926514,0.6888552904129028
7242,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007242.png,0,4,4.0,0.5607621669769287
7243,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007243.png,0,4,5.534188747406006,0.7842481136322021
7244,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007244.png,0,4,5.383014678955078,0.7644583582878113
7245,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007245.png,0,4,3.5984675884246826,0.6265098452568054
7246,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007246.png,0,4,3.136624336242676,0.7078184485435486
7247,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007247.png,0,4,4.7902679443359375,0.6946595907211304
7248,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007248.png,0,6,5.585023880004883,0.6925581693649292
7249,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007249.png,0,5,4.689215660095215,0.6798065304756165
7250,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007250.png,0,4,5.787487506866455,0.8037035465240479
7251,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007251.png,0,5,5.656625747680664,0.698391854763031
7252,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007252.png,0,5,4.999999523162842,0.5983253121376038
7253,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007253.png,0,1,4.228369235992432,0.9492514729499816
7254,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007254.png,0,4,3.963400363922119,0.6176812052726746
7255,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007255.png,0,2,1.0689818859100342,0.6677700281143188
7256,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007256.png,0,4,5.073473930358887,0.7125473022460938
7257,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007257.png,0,5,5.000000953674316,0.605339765548706
7258,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007258.png,0,4,4.0,0.5749292373657227
7259,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007259.png,0,7,6.353689193725586,0.7170225381851196
7260,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007260.png,0,4,4.9372663497924805,0.721347987651825
7261,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007261.png,0,7,6.999999523162842,0.6256197690963745
7262,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007262.png,0,4,4.0,0.5813605785369873
7263,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007263.png,0,2,1.7040278911590576,0.7039451599121094
7264,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007264.png,0,4,3.2892513275146484,0.6577364206314087
7265,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007265.png,0,5,5.661401271820068,0.6937229037284851
7266,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007266.png,0,2,1.0661500692367554,0.6612191796302795
7267,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007267.png,0,0,1.2712786197662354,0.7613245844841003
7268,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007268.png,0,5,4.241920471191406,0.6967292428016663
7269,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007269.png,0,5,6.164926528930664,0.7360695004463196
7270,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007270.png,0,5,5.599186420440674,0.6853719353675842
7271,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007271.png,0,5,5.826448917388916,0.6954495310783386
7272,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007272.png,0,5,5.0,0.6011070013046265
7273,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007273.png,0,3,3.9147772789001465,0.6493821144104004
7274,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007274.png,0,1,3.65427827835083,0.8882612586021423
7275,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007275.png,0,5,6.139726161956787,0.7389611601829529
7276,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007276.png,0,5,4.7028679847717285,0.6766952872276306
7277,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007277.png,0,4,3.166121244430542,0.6698822975158691
7278,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007278.png,0,3,3.174511671066284,0.6923573017120361
7279,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007279.png,0,4,4.0,0.5762799382209778
7280,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007280.png,0,4,4.378809928894043,0.6296036243438721
7281,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007281.png,0,5,5.043396472930908,0.6338316798210144
7282,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007282.png,0,2,1.853683829307556,0.68187415599823
7283,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007283.png,0,5,5.000000953674316,0.5840250253677368
7284,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007284.png,0,4,5.964078426361084,0.8249974250793457
7285,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007285.png,0,4,4.0,0.559512734413147
7286,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007286.png,0,4,4.03623628616333,0.6047354340553284
7287,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007287.png,0,4,4.0,0.5677980184555054
7288,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007288.png,0,3,3.9002320766448975,0.6598453521728516
7289,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007289.png,0,4,4.0,0.5635251998901367
7290,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007290.png,0,6,5.240540027618408,0.6992297768592834
7291,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007291.png,0,4,4.0,0.5665563941001892
7292,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007292.png,0,4,4.369540214538574,0.6276478171348572
7293,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007293.png,0,4,5.716113567352295,0.8064089417457581
7294,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007294.png,0,4,4.0,0.6012828946113586
7295,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007295.png,0,5,6.52403450012207,0.7887411117553711
7296,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007296.png,0,2,3.676253080368042,0.7711394429206848
7297,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007297.png,0,4,2.7576606273651123,0.7299328446388245
7298,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007298.png,0,5,6.420867919921875,0.7698871493339539
7299,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007299.png,0,4,3.215575218200684,0.6956429481506348
7300,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007300.png,0,5,5.766955852508545,0.6901471018791199
7301,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007301.png,0,0,3.3182573318481445,0.9712790250778198
7302,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007302.png,0,6,6.362592697143555,0.7188560366630554
7303,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007303.png,0,4,4.0,0.5740668177604675
7304,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007304.png,0,3,3.8877439498901367,0.6886395215988159
7305,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007305.png,0,4,4.0,0.5826417207717896
7306,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007306.png,0,4,5.440629959106445,0.7488073706626892
7307,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007307.png,0,4,3.633742094039917,0.6982719898223877
7308,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007308.png,0,5,5.830286026000977,0.6940684914588928
7309,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007309.png,0,5,4.676280975341797,0.6467273831367493
7310,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007310.png,0,4,4.042016983032227,0.6326644420623779
7311,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007311.png,0,5,5.352138042449951,0.6952046155929565
7312,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007312.png,0,3,3.485551118850708,0.7105019688606262
7313,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007313.png,0,1,5.460393905639648,1.0837104320526123
7314,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007314.png,0,1,3.756328582763672,0.8837100863456726
7315,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007315.png,0,7,6.399677753448486,0.6962629556655884
7316,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007316.png,0,4,3.246694326400757,0.6894208192825317
7317,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007317.png,0,4,3.254610061645508,0.6891546249389648
7318,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007318.png,0,5,5.782638549804688,0.6845731139183044
7319,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007319.png,0,5,6.126978874206543,0.7558876276016235
7320,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007320.png,0,6,4.954635620117188,0.7459185123443604
7321,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007321.png,0,4,4.041897773742676,0.6174398064613342
7322,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007322.png,0,5,6.481075286865234,0.7814998030662537
7323,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007323.png,0,3,2.7517342567443848,0.7107022404670715
7324,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007324.png,0,4,4.0,0.5818682909011841
7325,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007325.png,0,3,3.858996152877808,0.6823537349700928
7326,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007326.png,0,4,3.242982625961304,0.6877789497375488
7327,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007327.png,0,2,4.481950759887695,0.8519385457038879
7328,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007328.png,0,3,3.0,0.5907449126243591
7329,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007329.png,0,7,4.522468566894531,0.9180870056152344
7330,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007330.png,0,5,5.0,0.594933032989502
7331,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007331.png,0,7,6.394525527954102,0.6944946050643921
7332,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007332.png,0,1,0.9472737908363342,0.6371080279350281
7333,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007333.png,0,7,6.713498592376709,0.6641348004341125
7334,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007334.png,0,4,3.561995267868042,0.6698296666145325
7335,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007335.png,0,7,6.705761432647705,0.670762300491333
7336,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007336.png,0,7,6.336971759796143,0.7149608135223389
7337,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007337.png,0,7,6.695041656494141,0.669457733631134
7338,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007338.png,0,7,6.713498592376709,0.6641348004341125
7339,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007339.png,0,7,4.582596778869629,0.8859308362007141
7340,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007340.png,0,7,5.504602432250977,0.8037756681442261
7341,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007341.png,0,6,4.987374782562256,0.7395719885826111
7342,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007342.png,0,2,3.919386386871338,0.7863288521766663
7343,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007343.png,0,7,6.98783540725708,0.6327868103981018
